3XaBJBzXtw5KnVn6qZMVumpNicqemDcUkqf8jJ8m1he7,11111111111111111111111111111111,0,2,0,1,0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11841802476e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666117825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11184180247600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OrderStatus.Open(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderType.Market(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3XaBJBzXtw5KnVn6qZMVumpNicqemDcUkqf8jJ8m1he7,11111111111111111111111111111111,0,2,0,1,0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11841802476e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666117825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11184180247600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OrderStatus.Open(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderType.Market(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3XaBJBzXtw5KnVn6qZMVumpNicqemDcUkqf8jJ8m1he7,11111111111111111111111111111111,0,2,0,1,0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48640000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),SpotBalanceType.Deposit(),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderStatus.Init(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),OrderType.Limit(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),MarketType.Perp(),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),PositionDirection.Long(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),OrderTriggerCondition.Above(),False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
